episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
3921,211.45147949594153,1000,0.01,1227.6187188855802,26,50.0,8.86934779181078,0.017338257818371335,1764707149.4879246
3922,189.61310302023546,1000,0.01,1197.0572803416155,39,41.02564102564102,5.165388550063788,0.01733825781837142,1764707149.6304672
3923,157.64450832174268,1000,0.01,1160.6171496926224,45,37.77777777777778,3.6812634980376475,0.0173382578183713,1764707149.7850873
3924,203.96088142145422,1000,0.01,1209.1427798212403,28,53.57142857142857,7.5848882492481495,0.0155521906099021,1764707149.933529
3925,163.83861309425544,1000,0.01,1167.581057585863,28,50.0,6.09654854909423,0.017338257818371474,1764707150.137196
3926,165.9579836189202,1000,0.01,1166.6945419535207,26,46.15384615384615,6.522747115949787,0.017338257818371335,1764707150.3028278
3927,171.70454049220712,1000,0.01,1172.4361599596366,30,46.666666666666664,5.860368947355247,0.01733825781837143,1764707150.4427822
3928,179.62793079217147,1000,0.01,1180.3745836619282,30,46.666666666666664,6.124268167292105,0.01733825781837137,1764707150.6097648
3929,181.17659943881347,1000,0.01,1181.3832256340816,27,48.148148148148145,6.829151541852972,0.017338257818371446,1764707150.7687156
3930,161.18646779758015,1000,0.01,1161.9442452205328,29,44.827586206896555,5.695551083745886,0.021514667080572994,1764707150.9358153
3931,176.16788171781806,1000,0.01,1176.9190387120052,29,44.827586206896555,6.213338631955357,0.017338257818371335,1764707151.091759
3932,129.17683826360334,1000,0.01,1131.3861446468504,31,48.38709677419355,4.347919712464396,0.017338257818371308,1764707151.2831683
3933,160.20215713753586,1000,0.01,1160.9486057866743,31,41.935483870967744,5.304897103482107,0.01733825781837142,1764707151.4379528
3934,113.99822925249703,1000,0.01,1114.1606378583838,31,45.16129032258064,3.791023708313549,0.021899015071240483,1764707151.6088858
3935,117.36432429036988,1000,0.01,1117.5152757716792,28,46.42857142857143,4.304004642266784,0.017338257818371394,1764707151.7528338
3936,88.00143781007722,1000,0.01,1088.1649723222138,40,42.5,2.3094374025451074,0.01966435022978338,1764707151.9508421
3937,207.33316373583543,1000,0.01,1208.9800376706185,31,38.70967741935484,6.852339293239733,0.015552190609902043,1764707152.0985062
3938,182.801645540177,1000,0.01,1184.9419790922307,28,35.714285714285715,6.715569837788906,0.015552190609902037,1764707152.2601037
3939,203.98265238909553,1000,0.01,1206.1255754458675,29,41.37931034482759,7.219005418830929,0.01555219060990212,1764707152.3974092
3940,208.59072734485673,1000,0.01,1213.7304452641924,28,39.285714285714285,7.745553868155748,0.015552190609902046,1764707152.5310218
3941,218.3445648679016,1000,0.01,1220.4979368869178,28,53.57142857142857,7.986563004855981,0.01555219060990209,1764707152.6916132
3942,204.6640891566323,1000,0.01,1206.8367568238714,25,48.0,8.386664006504946,0.01733825781837146,1764707152.8579435
3943,195.11674854430754,1000,0.01,1197.2488237536052,31,38.70967741935484,6.473934721111129,0.01555219060990206,1764707152.9997988
3944,204.45111976656423,1000,0.01,1206.5908376859,27,40.74074074074074,7.762907240215253,0.015552190609902124,1764707153.1897757
3945,166.21933910254663,1000,0.01,1171.3590570218823,27,40.74074074074074,6.456586032055366,0.017338257818371332,1764707153.4151347
3946,178.44374965438095,1000,0.01,1183.5818272095598,30,40.0,6.230352955105652,0.015552190609902088,1764707153.5646262
3947,182.33157824838437,1000,0.01,1187.471531616848,30,36.666666666666664,6.359845258527352,0.015552190609902053,1764707153.721129
3948,179.74244844931442,1000,0.01,1184.8821663686501,29,37.93103448275862,6.4858996458451115,0.015552190609902145,1764707153.8645093
3949,188.49414685104122,1000,0.01,1193.633864770377,26,42.30769230769231,7.558938921351632,0.015552190609902103,1764707154.0809615
3950,182.69691597308267,1000,0.01,1187.8517564759404,32,37.5,5.9806564709400085,0.015552190609902075,1764707154.3061097
3951,187.46187709504304,1000,0.01,1192.6015950143787,27,40.74074074074074,7.244361712821238,0.015552190609902107,1764707154.4630215
3952,214.07744857251544,1000,0.01,1220.1187248190708,32,43.75,6.991343068696611,0.015552190609902015,1764707154.6107976
3953,196.23977798065826,1000,0.01,1198.518247844246,29,44.827586206896555,6.95664509285855,0.015552190609902181,1764707154.757593
3954,189.86725441873025,1000,0.01,1199.9426593759695,30,40.0,6.775578720341636,0.01555219060990211,1764707154.9070919
3955,125.81376871697051,1000,0.01,1125.972250010801,31,38.70967741935484,4.170122810035614,0.022382748995532505,1764707155.0532937
3956,197.49635139889185,1000,0.01,1199.6612202715648,30,36.666666666666664,6.767276157142017,0.015552190609902025,1764707155.201132
3957,112.14387889848507,1000,0.01,1114.3225273782439,34,29.411764705882355,3.468860909322418,0.015552190609902074,1764707155.368111
3958,139.23816575241221,1000,0.01,1141.4110219648876,27,33.33333333333333,5.344897238784136,0.015552190609902095,1764707155.5032203
3959,117.14392396218565,1000,0.01,1118.717758270601,26,38.46153846153847,4.671672606446963,0.01555219060990219,1764707155.660905
3960,130.2583755759017,1000,0.01,1131.8304395005987,25,44.0,5.380439714010187,0.015552190609902102,1764707155.831548
3961,119.35049232236591,1000,0.01,1121.5225562470628,24,33.33333333333333,5.170081034551264,0.015552190609902105,1764707156.0019782
3962,127.05674662334502,1000,0.01,1128.6375202326317,23,34.78260869565217,5.700269713852703,0.01555219060990204,1764707156.1454797
3963,168.8619745003784,1000,0.01,1171.0401493390953,24,41.66666666666667,7.2370422101706025,0.015552190609902174,1764707156.3178072
3964,126.95964399769534,1000,0.01,1127.0518885803997,24,37.5,5.401422998063371,0.01555219060990204,1764707156.4627821
3965,141.21116666933352,1000,0.01,1143.4603123882598,28,39.285714285714285,5.231574024818623,0.015552190609902065,1764707156.6340876
3966,127.12498754697,1000,0.01,1128.7118677172252,23,34.78260869565217,5.703868988152543,0.01555219060990211,1764707156.7783
3967,124.87227433839362,1000,0.01,1127.0461602372027,22,36.36363636363637,5.8817254463486215,0.015552190609902075,1764707156.921054
3968,123.21698257719886,1000,0.01,1124.8219734042616,21,42.857142857142854,6.050617493402287,0.015552190609902044,1764707157.0913393
3969,119.10498619839969,1000,0.01,1120.7099770254624,23,47.82608695652174,5.355685704083778,0.015552190609902093,1764707157.2532313
3970,77.98677399543905,1000,0.01,1078.0838861678367,43,44.18604651162791,1.9228254786215608,0.01555219060990208,1764707157.4103127
3971,37.60474810116031,1000,0.01,1037.7121670507713,51,41.17647058823529,0.8431780503261439,0.020593334291257717,1764707157.5707169
3972,100.9403812678419,1000,0.01,1101.0391110985504,55,43.63636363636363,1.9431763364834826,0.024606706233449134,1764707157.7226212
3973,115.61671794517684,1000,0.01,1115.6686039932538,38,34.21052631578947,3.1496414291063077,0.015552190609902062,1764707157.8625515
3974,102.45175923784227,1000,0.01,1102.575913141379,23,34.78260869565217,4.567469260510859,0.019664350229783495,1764707158.0249088
3975,107.58563093352461,1000,0.01,1107.683367576252,30,46.666666666666664,3.696858235753867,0.017338257818371294,1764707158.1819193
3976,143.0842456771162,1000,0.01,1143.1916598030275,25,40.0,5.836266705792449,0.015552190609902017,1764707158.3638651
3977,133.80720662088146,1000,0.01,1133.9890765542384,23,43.47826086956522,5.934685649832788,0.015552190609902148,1764707158.535947
3978,124.61320773116766,1000,0.01,1124.7978371863082,25,48.0,5.099854973019253,0.019664350229783446,1764707158.6939137
3979,132.37755781633848,1000,0.01,1132.4756277821682,25,48.0,5.405885873942339,0.015552190609902173,1764707158.8563282
3980,81.76240772888534,1000,0.01,1081.8591883138793,45,46.666666666666664,1.925432945826665,0.015552190609902105,1764707159.0098417
3981,90.647040357654,1000,0.01,1090.791531447545,55,43.63636363636363,1.7580356969498718,0.024606706233449047,1764707159.1658497
3982,87.37598417056748,1000,0.01,1087.484917420446,51,41.17647058823529,1.8218815699146247,0.024606706233448995,1764707159.3193002
3983,26.858990404943306,1000,0.01,1026.9280136785326,38,42.10526315789473,0.8091088340590767,0.02332279120362632,1764707159.5278842
3984,6.219296694205028,1000,0.01,1006.4184936041185,60,48.333333333333336,0.20843997517730906,0.02460670623344903,1764707159.6623
3985,-27.420879914509236,1000,0.01,972.6056988328095,32,34.375,-0.756346868277725,0.015552190609902095,1764707159.8099136
3986,-14.807607112832319,1000,0.01,985.343938659301,50,34.0,-0.19333393299654303,0.024606706233449117,1764707159.991207
3987,134.9333325712386,1000,0.01,1135.0963534413038,26,42.30769230769231,5.304403628427019,0.01995809146664757,1764707160.1803424
3988,141.223242658427,1000,0.01,1141.4038688485696,24,41.66666666666667,5.99993835097829,0.015552190609902086,1764707160.3499022
3989,117.12828369032142,1000,0.01,1117.3104495279854,26,42.30769230769231,4.620128921322767,0.01966435022978345,1764707160.4880755
3990,90.66435601079654,1000,0.01,1090.770194422859,27,40.74074074074074,3.4664564692645587,0.015552190609902046,1764707160.6729505
3991,154.21035902400664,1000,0.01,1154.30946469043,23,47.82608695652174,6.817770096794337,0.015552190609902096,1764707160.866007
3992,136.56860562024747,1000,0.01,1136.6716385046325,24,45.83333333333333,5.804131379455067,0.015552190609902093,1764707161.0202465
3993,114.19162610866006,1000,0.01,1114.294558635954,24,41.66666666666667,4.868215323951259,0.015552190609902155,1764707161.1798747
3994,73.40590616591865,1000,0.01,1073.592903313166,34,41.17647058823529,2.2705835336279705,0.019664350229783356,1764707161.9160693
3995,110.50180600844202,1000,0.01,1110.5951295523262,26,38.46153846153847,4.358696870121491,0.015552190609902037,1764707162.0775363
3996,143.87026271278415,1000,0.01,1144.5780705885375,23,43.47826086956522,6.394901559432009,0.015552190609902102,1764707162.2187436
3997,192.2331088453406,1000,0.01,1202.3097957157497,20,50.0,10.22748716787474,0.015552190609902072,1764707162.410728
3998,118.39620136641838,1000,0.01,1120.601192193481,23,47.82608695652174,5.350111924683792,0.015552190609902053,1764707162.5722306
3999,126.22182591323669,1000,0.01,1128.428795095382,24,45.83333333333333,5.458188970295045,0.015552190609902079,1764707162.7589273
4000,112.79252922769747,1000,0.01,1114.9905530143465,24,41.66666666666667,4.898082947933577,0.015552190609902138,1764707162.9083805
4001,107.27885213358313,1000,0.01,1107.3946984625652,28,42.857142857142854,3.9413216916737417,0.01830099965676955,1764707164.3987784
4002,96.48434921121337,1000,0.01,1096.572503740181,34,47.05882352941176,2.945384451448041,0.016152378251175027,1764707164.5474923
4003,148.7715839817368,1000,0.01,1148.8847180285977,27,40.74074074074074,5.623303316537505,0.015552190609902154,1764707164.6925476
4004,143.93005827674477,1000,0.01,1144.0292681548005,27,44.44444444444444,5.442823801007078,0.015552190609902001,1764707164.8851354
4005,81.51883781849908,1000,0.01,1081.6196519369823,27,37.03703703703704,3.127293869246018,0.021095906559768424,1764707165.086691
4006,104.27126281831623,1000,0.01,1104.3776944192018,21,42.857142857142854,5.075608916119555,0.015552190609902148,1764707165.2480016
4007,131.75838299819296,1000,0.01,1135.4590544114303,25,48.0,5.525486790472811,0.015552190609902174,1764707165.431522
4008,127.7063790233801,1000,0.01,1129.3209934916176,23,47.82608695652174,5.729186960459692,0.0155521906099021,1764707165.6801863
4009,123.26139301579418,1000,0.01,1124.0033989610315,25,40.0,5.065111144011516,0.015552190609902164,1764707165.8156028
4010,134.59668342439616,1000,0.01,1136.2327786326787,23,43.47826086956522,6.031161250885497,0.015552190609902053,1764707165.9672043
4011,113.6552710600523,1000,0.01,1113.7927291223068,24,45.83333333333333,4.847455206813605,0.01555219060990216,1764707166.1369076
4012,141.63544373559165,1000,0.01,1142.3205276886424,21,52.38095238095239,6.88475176587383,0.01555219060990201,1764707166.2991152
4013,153.51818373391023,1000,0.01,1153.6745925865694,30,46.666666666666664,5.2304470822736535,0.018300999656769512,1764707166.4556174
4014,169.20719132579615,1000,0.01,1169.2828505770854,23,52.17391304347826,7.471230989155104,0.015552190609902119,1764707166.6319213
4015,132.21538164070674,1000,0.01,1132.3234004603576,31,41.935483870967744,4.376460153067616,0.015552190609902173,1764707166.830586
4016,148.3713018762573,1000,0.01,1148.474306429601,24,45.83333333333333,6.29610796683112,0.015552190609902152,1764707166.96644
4017,95.38148291297026,1000,0.01,1095.5175254805808,29,41.37931034482759,3.3986415721727035,0.01567597636127969,1764707167.107359
4018,141.11437401523744,1000,0.01,1141.2221419821183,27,55.55555555555556,5.337958728738683,0.015552190609902013,1764707167.2633107
4019,131.24009142739845,1000,0.01,1131.342729364671,28,50.0,4.797684135689138,0.015552190609902162,1764707167.4000401
4020,128.25398073492266,1000,0.01,1128.352947162957,29,51.724137931034484,4.534830706786323,0.015552190609902034,1764707167.5612607
4021,125.88508696790146,1000,0.01,1125.9867423022433,25,48.0,5.146708477694112,0.01555219060990216,1764707167.7473152
4022,111.03689869929632,1000,0.01,1111.156053019155,27,48.148148148148145,4.223317905180926,0.01733825781837132,1764707167.9262083
4023,89.12090064757295,1000,0.01,1089.2306284431436,26,42.30769230769231,3.5375227490558285,0.01555219060990208,1764707168.096121
4024,124.6726466641308,1000,0.01,1124.7721483812952,27,44.44444444444444,4.728252051352608,0.015552190609902096,1764707168.2533982
4025,135.9951415769184,1000,0.01,1136.0712773099726,24,50.0,5.777210532209623,0.015552190609902112,1764707168.3891714
4026,121.9439013193279,1000,0.01,1122.0049304722318,28,46.42857142857143,4.46390163867123,0.015552190609902029,1764707168.5217128
4027,139.01759215890308,1000,0.01,1139.1150094208083,25,56.00000000000001,5.6719229909670625,0.01555219060990217,1764707168.7006514
4028,117.29934501296792,1000,0.01,1117.4015013578003,24,50.0,4.998915951985812,0.018805291762441313,1764707168.8504798
4029,147.54013793450906,1000,0.01,1147.638324640722,27,51.85185185185185,5.576653939592705,0.01555219060990217,1764707169.0383575
4030,133.90563044861017,1000,0.01,1134.003817154823,26,50.0,5.262804494119744,0.01555219060990216,1764707169.2025762
4031,125.2575143706402,1000,0.01,1125.359128124395,26,50.0,4.928888538412765,0.015552190609902055,1764707169.3764772
4032,147.10479622694052,1000,0.01,1147.2199999677068,25,60.0,5.997021050840505,0.01555219060990214,1764707169.5191236
4033,110.00332841873622,1000,0.01,1110.0960056715055,47,46.808510638297875,2.451750300055547,0.015552190609902091,1764707169.689482
4034,88.06822285056901,1000,0.01,1088.1408443302744,55,40.0,1.7082854757005481,0.016152378251174982,1764707169.8474474
4035,134.81570027919915,1000,0.01,1134.8776089061469,52,48.07692307692308,2.701668502087478,0.016152378251175045,1764707170.0226796
4036,-32.77999718618344,1000,0.01,967.3231766043658,57,36.84210526315789,-0.47450267859191064,0.02460670623344906,1764707170.1615853
4037,-69.98600082451786,1000,0.01,930.0917856209128,46,39.130434782608695,-1.4219658905286299,0.024606706233449082,1764707170.3555791
4038,58.833799883701246,1000,0.01,1058.9287761796168,49,42.857142857142854,1.306425499447894,0.022382748995532633,1764707170.5275102
4039,83.57073910392045,1000,0.01,1083.6084648114972,58,39.6551724137931,1.5471676093766158,0.016152378251175024,1764707170.6704345
4040,108.89052254198756,1000,0.01,1108.9809493107114,55,41.81818181818181,2.089407266338073,0.016152378251174992,1764707170.8311503
4041,95.42856311132957,1000,0.01,1095.5014825057406,56,41.07142857142857,1.812002935504503,0.016152378251175006,1764707171.0061762
4042,95.76131658835081,1000,0.01,1095.8400332205058,46,39.130434782608695,2.1893955373011766,0.019664350229783415,1764707171.1591275
4043,130.57670617472812,1000,0.01,1130.6431445134688,25,36.0,5.333217644855613,0.015552190609902,1764707171.300777
4044,139.9348860088625,1000,0.01,1139.9963778082274,32,50.0,4.483021755279214,0.01555219060990211,1764707171.477638
4045,140.17222774552667,1000,0.01,1140.2941309154044,28,39.285714285714285,5.1182223642914595,0.015552190609902034,1764707171.6755733
4046,119.56500467117854,1000,0.01,1119.6325505485413,32,43.75,3.8439543709107538,0.015552190609902154,1764707171.850855
4047,127.06828970593969,1000,0.01,1127.132238920202,31,38.70967741935484,4.20800971178622,0.015552190609902155,1764707172.0013154
